name,price,location,reviews,link,date
Asus Zenbook UX433FA i5-8265U RAM 8GB SSD 512GB Win10,12.350.000,Jakarta Pusat, 7,https://www.tokopedia.com/mira-m/asus-zenbook-ux433fa-i5-8265u-ram-8gb-ssd-512gb-win10?whid=0,30-11-2020
"ASUS Zenbook UX325JA i7-1065G7 16GB 512GB 13.3"" NUMBER PAD W10 + OHS",17.875.000,Jakarta Barat, 1,https://www.tokopedia.com/terminallaptop/asus-zenbook-ux325ja-i7-1065g7-16gb-512gb-13-3-number-pad-w10-ohs-pine-grey?whid=0,30-11-2020
ASUS Zenbook UX333FN A5811T i5 8265U/8GB/512GB/MX150 2GB,16.900.000,Jakarta Pusat, 1,https://www.tokopedia.com/hosanacomp/asus-zenbook-ux333fn-a5811t-i5-8265u-8gb-512gb-mx150-2gb?whid=0,30-11-2020
ASUS ZENBOOK UX333FN-A5811T i5-8265U 8GB 512GB MX150 2GB WIN 10,14.290.000,Jakarta Pusat, 2,https://www.tokopedia.com/mira-m/asus-zenbook-ux333fn-a5811t-i5-8265u-8gb-512gb-mx150-2gb-win-10?whid=0,30-11-2020
Asus Zenbook UX392FN-E7601T Flagship model i7 8565 16GB 1TBssd MX150,19.699.000,Jakarta Utara, 1,https://www.tokopedia.com/royalltech/asus-zenbook-ux392fn-e7601t-flagship-model-i7-8565-16gb-1tbssd-mx150?whid=0,30-11-2020
"ASUS Zenbook UX333FN-A5812T i5 8265U/8GB/512GB/MX150 2GB/13.3"" FHD/W1",15.500.000,Jakarta Pusat, 3,https://www.tokopedia.com/heliostech88/asus-zenbook-ux333fn-a5812t-i5-8265u-8gb-512gb-mx150-2gb-13-3-fhd-w1?whid=0,30-11-2020
ASUS Zenbook UX32VD,5.000.000,Jakarta Barat, 1,https://www.tokopedia.com/7711/asus-zenbook-ux32vd?whid=0,30-11-2020
ASUS ZENBOOK 14 Q407IQ Ryzen 5 4500 8GB 512SSD MX350 2GB W10 14.0FHD,12.199.000,Jakarta Utara, 4,https://www.tokopedia.com/toptech/asus-zenbook-14-q407iq-ryzen-5-4500-8gb-512ssd-mx350-2gb-w10-14-0fhd?whid=0,30-11-2020
Laptop Asus Zenbook Pro Duo UX481FA HJ551T Touch i5 10210 8GB 512ssd,17.599.000,Jakarta Utara, 1,https://www.tokopedia.com/rogsstoreid/laptop-asus-zenbook-pro-duo-ux481fa-hj551t-touch-i5-10210-8gb-512ssd?whid=0,30-11-2020
"LAPTOP ASUS ZENBOOK UX331FA i7 8565U RAM 8GB 512GB SSD WIN10 13""FHD",12.399.000,Jakarta Pusat, 2,https://www.tokopedia.com/jekardah/laptop-asus-zenbook-ux331fa-i7-8565u-ram-8gb-512gb-ssd-win10-13-fhd?whid=0,30-11-2020
ASUS ZENBOOK FLIP UX461FN I7-8565U RAM 16GB SSD 512GB MX150 2GB WIN 10,19.200.000,Jakarta Pusat, 1,https://www.tokopedia.com/vistar518/asus-zenbook-flip-ux461fn-i7-8565u-ram-16gb-ssd-512gb-mx150-2gb-win-10?whid=0,30-11-2020
"ASUS Zenbook UM425IA-AM701S R7-4700U 16GB 512GB W10 14"" FHD NUMBER PAD",15.150.000,Jakarta Barat, 1,https://www.tokopedia.com/terminallaptop/asus-zenbook-um425ia-am701s-r7-4700u-16gb-512gb-w10-14-fhd-number-pad-pine-grey?whid=0,30-11-2020
LAPTOP ASUS ZENBOOK UX325 JA CORE I5-1035GI RAM 8GB SSD 512GB,15.250.000,Surabaya, 1,https://www.tokopedia.com/archive-sevencomputer07/laptop-asus-zenbook-ux325-ja-core-i5-1035gi-ram-8gb-ssd-512gb?whid=0,30-11-2020
