name,price,location,reviews,link,date
"Asus Vivobook A412FA - Intel Pentium Gold 5405U 4GB 1TB 14""FHD Win10 - Biru",5.299.000,Tangerang, 10,https://ta.tokopedia.com/promo/v1/clicks/8a-xgVY2gmUEosJRHp1hHAnDUMVj9RzNrc1i6sJDUSC5rfB7q3YXUsthbm-7q3OBUsthosnao_1RopJdbm-srcHi6s1Fbm-xgVYpyfYagZUEHsKObsrfHpep6AnfH_e76_HDUSHp9fh5gaUEUMuNZM2jZJ2M33NGPMep_Mh-qMY2_1o-r7BW_sCsQABE3BPc8ujagfBvq1jF_c2goJNEu3BHe72a3BxDHfUpZMWyH7NkysoGQJBkQfBoe7BpZ37OPM-W_Mh-qMY2__-oHJOIZ_-6zcP7_920P7O2HACouOJp_Vz081NkgRz68B1a_32SoVB91MWouJVEZ3BRq3UpZSCqHMhO3A-ZQcoc69Cqe7jfZ32Cq1hAZSgsQ3hXyurOgMoUZSgqZVgkgJyNrV2AZ_g-qjV2_JoGPMoWQcNxupuMyp-tPMoc69Cqe7jfZ32Cq1hAZSxjuOgNguyNHVB9gI2-qMY2yjz6gjOEqpzoQSKdyjzGrfUpgAxMZJ-5yBxd6c-JzSoiHfo2_JoG8Bja69BqusB2yf7NHfHau3Bvq1BN_S2uP1OEyRxoqjOR_1zSo1OJyRB-q9P2yp-6PMoWuMgsHBgtyfO6Q7BkQfBoqMrh_c2sHjOE192vzJJa_uzzHJY1_3BM1_7YUiFiP9oBrBY2gmUEUsnibm-pg9opq3YX9fBjUstiZ72D1pBCy_BzQMut9fO-__V_PcgOHRu58sUdgpxUrMx5oJ2ePuxcuIok1RggQIyN9fJ7PiOz1BVk_JzeQpPVe3WyQJ-XucOCefWNZBoSzMuUufYDqRP9opxRHAjO812wuMh9PBKfr1PeQJhOy9Ct11x73A-kefPay3gwHJh9g1yibm-xQcri6i-FqcOwQAowQA-wQAJibm-XP3Oig9-wQfgwy3zpUsthbm-XP3Oig9-wy3zp9R-BrZUEHsnDUMoxPVY2gIHi6BDa6_rDHpK7omFp6_Ka9ZFiy3-wPcupPmUEUjdibm-FQRo79fVDgaUEUMzBgiUDUSgBrSo2Qfdi6i-fHiUDUMoDP9o7g9-wq3zwPsUi6sUh6Ay7bm-sy9zBgfYa8uYpP3PSg9o79fV7PI-2ySu7gZUE3aUp6_KaUiFiHpjdomUDUsHN6AyibmU7HAndUiFiHpyi997?management_type=2&page=2&ob=23&src=search&is_search=1&keywords=asus+vivobook&t=desktop&dv=desktop&r=https%3A%2F%2Fwww.tokopedia.com%2Feasymart%2Fasus-vivobook-a412fa-intel-pentium-gold-5405u-4gb-1tb-14-fhd-win10-biru%3Fsrc%3Dtopads,13-10-2020
ASUS Laptop VivoBook A409JP Intel i5-1035G1 4GB 1TB HDD MX330 2GB W10,8.499.000,Jakarta Pusat, 1,https://www.tokopedia.com/globalpersadasys/asus-laptop-vivobook-a409jp-intel-i5-1035g1-4gb-1tb-hdd-mx330-2gb-w10?whid=0,13-10-2020
Laptop Asus Vivobook A412FA - i3 8145U 4GB 512GB ssd 14 FHD W10,7.999.000,Jakarta Utara, 50,https://www.tokopedia.com/toptech/laptop-asus-vivobook-a412fa-i3-8145u-4gb-512gb-ssd-14-fhd-w10-abu-abu?whid=0,13-10-2020
Asus VivoBook E203MAH,4.000.000,Jakarta Utara, 17,https://www.tokopedia.com/harithshopp/asus-vivobook-e203mah?whid=0,13-10-2020
"LAPTOP ASUS VIVOBOOK E203MAH (N4000, 2GB, 500GB, WIN10)",3.400.000,Jakarta Pusat, 4,https://www.tokopedia.com/hm2-pckita/laptop-asus-vivobook-e203mah-n4000-2gb-500gb-win10-petal-pink?whid=0,13-10-2020
ASUS VivoBook Flip 12 TP203NAH N3350 4GB 1TB WIN10,5.048.990,Jakarta Utara, 1,https://www.tokopedia.com/ajcomp/asus-vivobook-flip-12-tp203nah-n3350-4gb-1tb-win10?whid=0,13-10-2020
"ASUS VIVOBOOK A412FL - i3 8145U 4GB SSD 512GB MX250 2GB 14"" FHD W10",8.500.000,Jakarta Pusat, 24,https://www.tokopedia.com/heliostech88/asus-vivobook-a412fl-i3-8145u-4gb-ssd-512gb-mx250-2gb-14-fhd-w10?whid=0,13-10-2020
ASUS Laptop VivoBook M433IA Ryzen 7-4700U 8GB 512GB SSD W10+OHS,10.799.000,Jakarta Pusat, 1,https://www.tokopedia.com/virtualtech9/asus-laptop-vivobook-m433ia-ryzen-7-4700u-8gb-512gb-ssd-w10-ohs?whid=0,13-10-2020
ASUS VIVOBOOK 14 K413FQ Intel i5-10210U 8GB 512GB MX350 2GB W10,11.499.000,Jakarta Pusat, 3,https://www.tokopedia.com/globalpersadasys/asus-vivobook-14-k413fq-intel-i5-10210u-8gb-512gb-mx350-2gb-w10?whid=0,13-10-2020
"LAPTOP ASUS VIVOBOOK A409FA-BV311T/BV312T I3-8145U 4GB 1TB HDD 14"" W10",6.499.000,Jakarta Pusat, 4,https://www.tokopedia.com/zxcomputer/laptop-asus-vivobook-a409fa-bv311t-bv312t-i3-8145u-4gb-1tb-hdd-14-w10?whid=0,13-10-2020
